2076,3,1,14.124
2076,3,2,12.179
2076,3,3,13.556
2076,3,4,12.398
2076,3,5,9.982
2076,3,6,12.228
2076,3,7,12.01
2076,3,8,12.33
2076,3,9,13.639
2076,3,10,12.265
2076,3,11,12.287
2076,3,12,11.427
2076,3,13,15.573
2076,3,14,12.8
2076,3,15,11.463
2076,3,16,13.64
2076,3,17,13.95
2076,3,18,10.146
2076,3,19,12.128
2076,3,20,12.039
2076,3,21,10.644
2076,3,22,14.085
2076,3,23,13.464
2076,3,24,14.055
2076,3,25,16.488
2076,3,26,17.798
2076,3,27,17.513
2076,3,28,18.928
2076,3,29,14.158
2076,3,30,14.512
2076,3,31,13.644
2076,4,1,14.657
2076,4,2,14.494
2076,4,3,16.269
2076,4,4,16.033
2076,4,5,17.659
2076,4,6,16.865
2076,4,7,15.989
2076,4,8,17.818
2076,4,9,20.38
2076,4,10,16.562
2076,4,11,13.668
2076,4,12,19.152
2076,4,13,17.932
2076,4,14,17.443
2076,4,15,15.668
2076,4,16,13.54
2076,4,17,20.725
2076,4,18,20.73
2076,4,19,19.097
2076,4,20,20.926
2076,4,21,19.457
2076,4,22,22.142
2076,4,23,23.97
2076,4,24,24.022
2076,4,25,22.837
2076,4,26,23.717
2076,4,27,19.92
2076,4,28,19.006
2076,4,29,19.088
2076,4,30,15.808
2076,5,1,15.287
2076,5,2,17.034
2076,5,3,16.34
2076,5,4,18.348
2076,5,5,19.411
2076,5,6,15.684
2076,5,7,17.218
2076,5,8,19.138
2076,5,9,19.212
2076,5,10,20.846
2076,5,11,19.273
2076,5,12,19.638
2076,5,13,19.964
2076,5,14,20.553
2076,5,15,21.692
2076,5,16,19.163
2076,5,17,19.096
2076,5,18,19.75
2076,5,19,17.008
2076,5,20,16.189
2076,5,21,19.99
2076,5,22,17.716
2076,5,23,17.979
2076,5,24,18.891
2076,5,25,19.192
2076,5,26,18.746
2076,5,27,19.832
2076,5,28,18.155
2076,5,29,18.333
2076,5,30,21.078
2076,5,31,21.565
2076,6,1,22.797
2076,6,2,24.6
2076,6,3,22.977
2076,6,4,26.415
2076,6,5,27.662
2076,6,6,25.208
2076,6,7,25.385
2076,6,8,28.276
2076,6,9,28.245
2076,6,10,21.999
2076,6,11,18.766
2076,6,12,21.161
2076,6,13,21.572
2076,6,14,20.985
2076,6,15,18.899
2076,6,16,19.734
2076,6,17,19.201
2076,6,18,20.933
2076,6,19,24.676
2076,6,20,27.402
2076,6,21,28.418
2076,6,22,28.505
2076,6,23,30.73
2076,6,24,29.442
2076,6,25,30.534
2076,6,26,31.375
2076,6,27,24.397
2076,6,28,26.763
2076,6,29,30.298
2076,6,30,25.131
2076,7,1,25.307
2076,7,2,25.703
2076,7,3,32.766
2076,7,4,31.297
2076,7,5,26.185
2076,7,6,28.117
2076,7,7,26.107
2076,7,8,26.88
2076,7,9,28.061
2076,7,10,29.148
2076,7,11,29.366
2076,7,12,29.946
2076,7,13,30.028
2076,7,14,30.289
2076,7,15,30.931
2076,7,16,27.105
2076,7,17,26.359
2076,7,18,27.716
2076,7,19,31.875
2076,7,20,33.914
2076,7,21,33.895
2076,7,22,33.279
2076,7,23,37.478
2076,7,24,36.347
2076,7,25,38.499
2076,7,26,38.219
2076,7,27,37.826
2076,7,28,36.314
2076,7,29,35.319
2076,7,30,34.123
2076,7,31,34.149
2076,8,1,31.759
2076,8,2,31.871
2076,8,3,31.881
2076,8,4,31.661
2076,8,5,32.654
2076,8,6,34.89
2076,8,7,38.678
2076,8,8,36.174
2076,8,9,34.478
2076,8,10,32.227
2076,8,11,32.624
2076,8,12,30.665
2076,8,13,30.211
2076,8,14,27.683
2076,8,15,32.392
2076,8,16,32.929
2076,8,17,33.482
2076,8,18,34.768
2076,8,19,34.336
2076,8,20,29.078
2076,8,21,28.553
2076,8,22,29.728
2076,8,23,26.932
2076,8,24,27.425
2076,8,25,30.75
2076,8,26,27.587
2076,8,27,28.695
2076,8,28,32.574
2076,8,29,33.129
2076,8,30,29.091
2076,8,31,28.151
2076,9,1,25.59
2076,9,2,25.226
2076,9,3,24.921
2076,9,4,22.962
2076,9,5,26.936
2076,9,6,26.878
2076,9,7,28.947
2076,9,8,23.074
2076,9,9,25.075
2076,9,10,26.519
2076,9,11,24.624
2076,9,12,22.699
2076,9,13,27.881
2076,9,14,29.491
2076,9,15,29.038
2076,9,16,25.594
2076,9,17,24.259
2076,9,18,23.746
2076,9,19,24.49
2076,9,20,20.227
2076,9,21,19.891
2076,9,22,18.989
2076,9,23,19.012
2076,9,24,21.83
2076,9,25,21.016
2076,9,26,21.552
2076,9,27,22.964
2076,9,28,25.269
2076,9,29,28
2076,9,30,28.656
2076,10,1,28.324
2076,10,2,27.769
2076,10,3,25.136
2076,10,4,23.343
2076,10,5,24.659
2076,10,6,24.889
2076,10,7,24.537
2076,10,8,20.023
2076,10,9,20.954
2076,10,10,19.618
2076,10,11,20.805
2076,10,12,21.942
2076,10,13,24.31
2076,10,14,24.572
2076,10,15,19.373
2076,10,16,21.102
2076,10,17,16.374
2076,10,18,18.834
2076,10,19,20.658
2076,10,20,21.99
2076,10,21,21.549
2076,10,22,16.926
2076,10,23,18.611
2076,10,24,19.533
2076,10,25,18.454
2076,10,26,17.939
2076,10,27,18.681
2076,10,28,19.88
2076,10,29,18.315
2076,10,30,16.901
2076,10,31,18.181
2076,11,1,17.252
2076,11,2,18.805
2076,11,3,18.563
2076,11,4,17.97
2076,11,5,16.754
2076,11,6,15.501
2076,11,7,16.711
2076,11,8,17.711
2076,11,9,17.162
2076,11,10,17.34
2076,11,11,17.993
2076,11,12,18.661
2076,11,13,19.671
2076,11,14,17.158
2076,11,15,16.557
2076,11,16,13.533
2076,11,17,13.515
2076,11,18,11.857
2076,11,19,15.138
2076,11,20,13.551
2076,11,21,12.382
2076,11,22,10.35
2076,11,23,17.626
2076,11,24,12.66
2076,11,25,13.741
2076,11,26,15.679
2076,11,27,16.928
2076,11,28,17.825
2076,11,29,12.594
2076,11,30,10.908
2076,12,1,12.974
2076,12,2,9.2931
2076,12,3,8.467
2076,12,4,7.5745
2076,12,5,5.9197
2076,12,6,8.1983
2076,12,7,5.3277
2076,12,8,9.7355
2076,12,9,6.7645
2076,12,10,8.7977
2076,12,11,7.6091
2076,12,12,5.9791
2076,12,13,11.611
2076,12,14,11.087
2076,12,15,8.2068
2076,12,16,10.313
2076,12,17,11.271
2076,12,18,8.5698
2076,12,19,6.2444
2076,12,20,4.2625
2076,12,21,8.6035
2076,12,22,13.118
2076,12,23,14.396
2076,12,24,10.654
2076,12,25,15.607
2076,12,26,9.4784
2076,12,27,11.593
2076,12,28,13.524
2076,12,29,14.007
2076,12,30,11.065
2076,12,31,12.225
2077,1,1,14.716
2077,1,2,11.336
2077,1,3,9.8325
2077,1,4,12.409
2077,1,5,10.325
2077,1,6,11.571
2077,1,7,12.984
2077,1,8,13.423
2077,1,9,13.731
2077,1,10,12.059
2077,1,11,13.725
2077,1,12,13.216
2077,1,13,12.661
2077,1,14,10.92
2077,1,15,10.1
2077,1,16,8.3076
2077,1,17,5.7
2077,1,18,3.2675
2077,1,19,6.6742
2077,1,20,8.3423
2077,1,21,10.985
2077,1,22,13.239
2077,1,23,14.834
2077,1,24,13.115
2077,1,25,10.911
2077,1,26,15.445
2077,1,27,14.028
2077,1,28,12.729
2077,1,29,13.344
2077,1,30,10.022
2077,1,31,12.235
2077,2,1,11.468
2077,2,2,12.039
2077,2,3,11.682
2077,2,4,11.29
2077,2,5,9.6889
2077,2,6,10.71
2077,2,7,11.546
2077,2,8,11.674
2077,2,9,11.733
2077,2,10,13.657
2077,2,11,15.94
2077,2,12,13.984
2077,2,13,15.027
2077,2,14,14.365
2077,2,15,13.341
2077,2,16,14.925
2077,2,17,15.036
2077,2,18,12.737
2077,2,19,16.155
2077,2,20,12.69
2077,2,21,10.872
2077,2,22,14.582
2077,2,23,16.898
2077,2,24,15.533
2077,2,25,14.406
2077,2,26,15.333
2077,2,27,12.85
2077,2,28,12.788
2077,3,1,15.694
2077,3,2,15.641
2077,3,3,11.82
2077,3,4,14.338
2077,3,5,11.853
2077,3,6,14.232
2077,3,7,16.126
2077,3,8,15.944
2077,3,9,12.433
2077,3,10,11.759
2077,3,11,12.549
2077,3,12,14.693
2077,3,13,15.478
2077,3,14,13.929
2077,3,15,13.897
2077,3,16,14.389
2077,3,17,15.813
2077,3,18,16.624
2077,3,19,15.043
2077,3,20,14.409
2077,3,21,13.265
2077,3,22,15.539
2077,3,23,15.6
2077,3,24,19.82
2077,3,25,17.814
2077,3,26,16.802
2077,3,27,16.78
2077,3,28,16.415
2077,3,29,16.332
2077,3,30,17.894
2077,3,31,15.779
2077,4,1,18.539
2077,4,2,18.599
2077,4,3,16.861
2077,4,4,19.73
2077,4,5,21.958
2077,4,6,23.308
2077,4,7,18.798
2077,4,8,19.049
2077,4,9,20.046
2077,4,10,19.818
2077,4,11,19.239
2077,4,12,19.248
2077,4,13,22.603
2077,4,14,23.567
2077,4,15,21.519
2077,4,16,15.564
2077,4,17,18.621
2077,4,18,17.433
2077,4,19,17.718
2077,4,20,20.958
2077,4,21,19.469
2077,4,22,17.845
2077,4,23,18.439
2077,4,24,17.561
2077,4,25,17.737
2077,4,26,20.994
2077,4,27,19.587
2077,4,28,23.639
2077,4,29,27.887
2077,4,30,27.492
2077,5,1,25.354
2077,5,2,25.47
2077,5,3,22.027
2077,5,4,21.914
2077,5,5,21.695
2077,5,6,19.132
2077,5,7,19.622
2077,5,8,20.504
2077,5,9,20.806
2077,5,10,19.978
2077,5,11,18.079
2077,5,12,19.11
2077,5,13,18.828
2077,5,14,22.899
2077,5,15,24.615
2077,5,16,27.569
2077,5,17,28.196
2077,5,18,26.289
2077,5,19,24.361
2077,5,20,22.959
2077,5,21,19.812
2077,5,22,20.305
2077,5,23,21.254
2077,5,24,16.884
2077,5,25,17.7
2077,5,26,19.579
2077,5,27,20.605
2077,5,28,21.03
2077,5,29,22.314
2077,5,30,22.524
2077,5,31,19.643
2077,6,1,22.447
2077,6,2,22.684
2077,6,3,19.441
2077,6,4,21.642
2077,6,5,21.099
2077,6,6,24.484
2077,6,7,19.662
2077,6,8,23.707
2077,6,9,26.473
2077,6,10,21.956
2077,6,11,23.999
2077,6,12,27.153
2077,6,13,22.816
2077,6,14,21.576
2077,6,15,21.982
2077,6,16,26.65
2077,6,17,24.793
2077,6,18,28.119
2077,6,19,26.917
2077,6,20,24.68
2077,6,21,21.615
2077,6,22,25.531
2077,6,23,29.462
2077,6,24,31.567
2077,6,25,33.303
2077,6,26,27.053
2077,6,27,28.38
2077,6,28,26.442
2077,6,29,31.93
2077,6,30,33.367
2077,7,1,30.947
2077,7,2,29.717
2077,7,3,30.036
2077,7,4,32.601
2077,7,5,32.384
2077,7,6,33.653
2077,7,7,35.841
2077,7,8,32.809
2077,7,9,28.226
2077,7,10,29.912
2077,7,11,32.08
2077,7,12,35.744
2077,7,13,40.174
2077,7,14,40.147
2077,7,15,38.594
2077,7,16,36.614
2077,7,17,35.124
2077,7,18,33.028
2077,7,19,26.966
2077,7,20,31.554
2077,7,21,31.527
2077,7,22,29.609
2077,7,23,27.536
2077,7,24,28.353
2077,7,25,27.918
2077,7,26,27.414
2077,7,27,29.496
2077,7,28,31.578
2077,7,29,31.454
2077,7,30,31.462
2077,7,31,34.384
2077,8,1,33.79
2077,8,2,33.927
2077,8,3,33.646
2077,8,4,28.527
2077,8,5,30.654
2077,8,6,31.087
2077,8,7,25.634
2077,8,8,25.065
2077,8,9,25.75
2077,8,10,22.933
2077,8,11,26.541
2077,8,12,29.364
2077,8,13,26.762
2077,8,14,21.347
2077,8,15,28.441
2077,8,16,30.535
2077,8,17,30.299
2077,8,18,28.246
2077,8,19,31.829
2077,8,20,29.266
2077,8,21,23.09
2077,8,22,27.051
2077,8,23,26.558
2077,8,24,26.42
2077,8,25,30.071
2077,8,26,29.487
2077,8,27,29.634
2077,8,28,29.539
2077,8,29,30.351
2077,8,30,32.225
2077,8,31,30.613
2077,9,1,28.202
2077,9,2,26.546
2077,9,3,25.024
2077,9,4,27.976
2077,9,5,24.463
2077,9,6,26.237
2077,9,7,27.222
2077,9,8,26.974
2077,9,9,26.113
2077,9,10,24.736
2077,9,11,22.837
2077,9,12,17.906
2077,9,13,20.937
2077,9,14,22.643
2077,9,15,24.874
2077,9,16,23.391
2077,9,17,21.583
2077,9,18,20.149
2077,9,19,22.34
2077,9,20,20.107
2077,9,21,21.84
2077,9,22,21.262
2077,9,23,23.759
2077,9,24,20.385
2077,9,25,21.626
2077,9,26,22.654
2077,9,27,20.215
2077,9,28,19.633
2077,9,29,14.294
2077,9,30,19.544
2077,10,1,19.83
2077,10,2,17.893
2077,10,3,16.917
2077,10,4,19.303
2077,10,5,17.941
2077,10,6,17.704
2077,10,7,18.768
2077,10,8,15.951
2077,10,9,15.879
2077,10,10,16.483
2077,10,11,17.759
2077,10,12,17.817
2077,10,13,13.546
2077,10,14,15.639
2077,10,15,16.596
2077,10,16,15.722
2077,10,17,14.65
2077,10,18,18.29
2077,10,19,19.465
2077,10,20,18.742
2077,10,21,16.971
2077,10,22,18.319
2077,10,23,17.623
2077,10,24,18.527
2077,10,25,18.704
2077,10,26,20.558
2077,10,27,19.525
2077,10,28,21.433
2077,10,29,21.803
2077,10,30,19.049
2077,10,31,20.343
2077,11,1,19.727
2077,11,2,15.748
2077,11,3,16.391
2077,11,4,18.058
2077,11,5,17.521
2077,11,6,17.283
2077,11,7,17.233
2077,11,8,17.572
2077,11,9,15.589
2077,11,10,15.931
2077,11,11,15.852
2077,11,12,16.117
2077,11,13,16.025
2077,11,14,14.256
2077,11,15,13.923
2077,11,16,16.038
2077,11,17,14.228
2077,11,18,15.176
2077,11,19,15.422
2077,11,20,13.665
2077,11,21,13.815
2077,11,22,12.53
2077,11,23,11.372
2077,11,24,11.08
2077,11,25,11.419
2077,11,26,10.067
2077,11,27,11.374
2077,11,28,10.806
2077,11,29,9.8774
2077,11,30,13.45
2077,12,1,13.159
2077,12,2,11.116
2077,12,3,9.0026
2077,12,4,9.9854
2077,12,5,11.993
2077,12,6,16.28
2077,12,7,16.958
2077,12,8,15.522
2077,12,9,15.646
2077,12,10,15.821
2077,12,11,11.543
2077,12,12,11.233
2077,12,13,15.676
2077,12,14,11.643
2077,12,15,9.8904
2077,12,16,14.871
2077,12,17,9.3975
2077,12,18,9.6835
2077,12,19,10.337
2077,12,20,9.9779
2077,12,21,7.516
2077,12,22,6.1445
2077,12,23,11.045
2077,12,24,8.3433
2077,12,25,9.3617
2077,12,26,10.44
2077,12,27,10.915
2077,12,28,13.776
2077,12,29,14.748
2077,12,30,15.103
2077,12,31,13.824
2078,1,1,9.708
2078,1,2,10.312
2078,1,3,11.845
2078,1,4,11.793
2078,1,5,13.45
2078,1,6,11.436
2078,1,7,12.836
2078,1,8,14.578
2078,1,9,15.227
2078,1,10,12.825
2078,1,11,12.228
2078,1,12,13.676
2078,1,13,13.505
2078,1,14,13.679
2078,1,15,13.198
2078,1,16,14.965
2078,1,17,14.055
2078,1,18,10.081
2078,1,19,10.039
2078,1,20,15.782
2078,1,21,17.757
2078,1,22,14.989
2078,1,23,10.646
2078,1,24,7.7258
2078,1,25,3.6338
2078,1,26,4.934
2078,1,27,7.9059
2078,1,28,8.0944
2078,1,29,9.983
2078,1,30,8.1302
2078,1,31,6.2548
2078,2,1,8.1888
2078,2,2,7.4875
2078,2,3,10.164
2078,2,4,10.882
2078,2,5,13.343
2078,2,6,12.856
2078,2,7,13.252
2078,2,8,13.21
2078,2,9,13.838
2078,2,10,11.525
2078,2,11,11.686
2078,2,12,11.387
2078,2,13,12.358
2078,2,14,13.012
2078,2,15,14.866
2078,2,16,14.711
2078,2,17,13.809
2078,2,18,11.204
2078,2,19,11.423
2078,2,20,11.46
2078,2,21,15.2
2078,2,22,13.28
2078,2,23,15.141
2078,2,24,14.131
2078,2,25,12.541
2078,2,26,14.523
2078,2,27,14.695
2078,2,28,14.99
2078,3,1,15.728
2078,3,2,13.361
2078,3,3,15.897
2078,3,4,13.722
2078,3,5,14.687
2078,3,6,13.79
2078,3,7,12.621
2078,3,8,14.378
2078,3,9,14.217
2078,3,10,13.075
2078,3,11,13.645
2078,3,12,15.997
2078,3,13,17.272
2078,3,14,15.388
2078,3,15,16.023
2078,3,16,20.669
2078,3,17,15.349
2078,3,18,14.016
2078,3,19,14.07
2078,3,20,12.966
2078,3,21,12.438
2078,3,22,15.427
2078,3,23,12.15
2078,3,24,11.29
2078,3,25,13.128
2078,3,26,13.678
2078,3,27,14.818
2078,3,28,14.792
2078,3,29,13.379
2078,3,30,15.744
2078,3,31,19.706
2078,4,1,16.594
2078,4,2,16.753
2078,4,3,16.489
2078,4,4,14.673
2078,4,5,15.24
2078,4,6,13.265
2078,4,7,15.306
2078,4,8,16.295
2078,4,9,13.996
2078,4,10,14.991
2078,4,11,14.246
2078,4,12,15.807
2078,4,13,17.444
2078,4,14,14.743
2078,4,15,13.985
2078,4,16,12.581
2078,4,17,16.709
2078,4,18,15.714
2078,4,19,14.071
2078,4,20,15.298
2078,4,21,16.37
2078,4,22,20.625
2078,4,23,20.377
2078,4,24,15.532
2078,4,25,15.183
2078,4,26,17.949
2078,4,27,18.617
2078,4,28,18.49
2078,4,29,16.45
2078,4,30,20.58
2078,5,1,16.876
2078,5,2,17.335
2078,5,3,16.847
2078,5,4,16.247
2078,5,5,19.409
2078,5,6,19.108
2078,5,7,18.789
2078,5,8,16.1
2078,5,9,19.134
2078,5,10,19.302
2078,5,11,22.27
2078,5,12,20.062
2078,5,13,21.483
2078,5,14,20.785
2078,5,15,16.669
2078,5,16,18.756
2078,5,17,18.627
2078,5,18,18.84
2078,5,19,18.737
2078,5,20,22.168
2078,5,21,23.562
2078,5,22,19.998
2078,5,23,23.374
2078,5,24,20.432
2078,5,25,24.733
2078,5,26,21.209
2078,5,27,19.499
2078,5,28,21.572
2078,5,29,14.131
2078,5,30,20.598
2078,5,31,20.377
2078,6,1,24.041
2078,6,2,23.083
2078,6,3,22.462
2078,6,4,23.642
2078,6,5,25.048
2078,6,6,19.642
2078,6,7,20.613
2078,6,8,27.075
2078,6,9,25.917
2078,6,10,24.445
2078,6,11,23.324
2078,6,12,25.63
2078,6,13,25.601
2078,6,14,26.342
2078,6,15,24.573
2078,6,16,25.223
2078,6,17,26.946
2078,6,18,24.19
2078,6,19,22.748
2078,6,20,26.871
2078,6,21,28.726
2078,6,22,28.864
2078,6,23,29.094
2078,6,24,30.572
2078,6,25,31.876
2078,6,26,26.237
2078,6,27,29.596
2078,6,28,31.995
2078,6,29,32.833
2078,6,30,34.34
2078,7,1,32.292
2078,7,2,33.576
2078,7,3,34.024
2078,7,4,31.874
2078,7,5,33.773
2078,7,6,33.91
2078,7,7,35.017
2078,7,8,36.413
2078,7,9,36.638
2078,7,10,34.785
2078,7,11,28.172
2078,7,12,28.528
2078,7,13,27.399
2078,7,14,29.173
2078,7,15,32.793
2078,7,16,29.298
2078,7,17,29.106
2078,7,18,32.917
2078,7,19,34.056
2078,7,20,34.1
2078,7,21,32.997
2078,7,22,33.768
2078,7,23,26.91
2078,7,24,29.454
2078,7,25,27.492
2078,7,26,30.42
2078,7,27,32.679
2078,7,28,32.751
2078,7,29,34.888
2078,7,30,32.776
2078,7,31,31.712
2078,8,1,31.567
2078,8,2,31.759
2078,8,3,33.419
2078,8,4,34.38
2078,8,5,34.021
2078,8,6,31.743
2078,8,7,32.332
2078,8,8,33.085
2078,8,9,33.664
2078,8,10,33.867
2078,8,11,31.007
2078,8,12,26.149
2078,8,13,26.698
2078,8,14,29.408
2078,8,15,27.543
2078,8,16,28.017
2078,8,17,27.453
2078,8,18,27.669
2078,8,19,30.106
2078,8,20,30.69
2078,8,21,33.725
2078,8,22,37.018
2078,8,23,35.086
2078,8,24,31.329
2078,8,25,29.572
2078,8,26,28.948
2078,8,27,30.677
2078,8,28,33.791
2078,8,29,34.641
2078,8,30,36.842
2078,8,31,35.492
2078,9,1,31.456
2078,9,2,28.882
2078,9,3,32.644
2078,9,4,30.086
2078,9,5,32.192
2078,9,6,30.315
2078,9,7,27.91
2078,9,8,27.43
2078,9,9,21.016
2078,9,10,22.479
2078,9,11,23.838
2078,9,12,23.521
2078,9,13,24.821
2078,9,14,20.202
2078,9,15,21.449
2078,9,16,24.018
2078,9,17,16.918
2078,9,18,25.06
2078,9,19,25.612
2078,9,20,21.902
2078,9,21,23.995
2078,9,22,23.501
2078,9,23,18.427
2078,9,24,19.667
2078,9,25,20.331
2078,9,26,21.979
2078,9,27,19.61
2078,9,28,21.335
2078,9,29,25.341
2078,9,30,24.63
2078,10,1,25.027
2078,10,2,22.579
2078,10,3,22.144
2078,10,4,20.965
2078,10,5,22.062
2078,10,6,22.744
2078,10,7,23.028
2078,10,8,22.481
2078,10,9,23.818
2078,10,10,22.494
2078,10,11,24.615
2078,10,12,25.921
2078,10,13,26.459
2078,10,14,22.315
2078,10,15,20.136
2078,10,16,19.888
2078,10,17,20.067
2078,10,18,19.549
2078,10,19,21.266
2078,10,20,19.418
2078,10,21,17.224
2078,10,22,17.814
2078,10,23,17.597
2078,10,24,16.519
2078,10,25,18.533
2078,10,26,18.907
2078,10,27,19.451
2078,10,28,21.69
2078,10,29,19.663
2078,10,30,18.872
2078,10,31,17.119
2078,11,1,16.998
2078,11,2,17.127
2078,11,3,16.535
2078,11,4,17.368
2078,11,5,10.466
2078,11,6,9.4975
2078,11,7,13.069
2078,11,8,12.268
2078,11,9,9.9957
2078,11,10,10.482
2078,11,11,10.805
2078,11,12,10.347
2078,11,13,9.1412
2078,11,14,9.034
2078,11,15,10.125
2078,11,16,14.869
2078,11,17,12.889
2078,11,18,13.207
2078,11,19,13.124
2078,11,20,11.54
2078,11,21,10.579
2078,11,22,17.731
2078,11,23,17.124
2078,11,24,13.671
2078,11,25,11.57
2078,11,26,11.349
2078,11,27,9.5049
2078,11,28,8.1365
2078,11,29,8.6837
2078,11,30,8.0354
2078,12,1,7.3909
2078,12,2,9.2741
2078,12,3,12.047
2078,12,4,7.8356
2078,12,5,8.2716
2078,12,6,10.815
2078,12,7,14.193
2078,12,8,13.672
2078,12,9,10.424
2078,12,10,11.916
2078,12,11,12.662
2078,12,12,14.306
2078,12,13,13.665
2078,12,14,15.723
2078,12,15,14.518
2078,12,16,11.278
2078,12,17,10.475
2078,12,18,9.0396
2078,12,19,10.588
2078,12,20,10.667
2078,12,21,8.7168
2078,12,22,8.5668
2078,12,23,9.6866
2078,12,24,9.5715
2078,12,25,9.5702
2078,12,26,11.301
2078,12,27,11.689
2078,12,28,15.502
2078,12,29,15.796
2078,12,30,13.337
2078,12,31,14.568
2079,1,1,14.567
2079,1,2,12.931
2079,1,3,10.469
2079,1,4,11.694
2079,1,5,11.721
2079,1,6,8.9292
2079,1,7,10.321
2079,1,8,13.572
2079,1,9,15.834
2079,1,10,12.551
2079,1,11,14.79
2079,1,12,10.942
2079,1,13,11.76
2079,1,14,12.27
2079,1,15,10.684
2079,1,16,9.6735
2079,1,17,17.532
2079,1,18,14.406
2079,1,19,10.545
2079,1,20,11.937
2079,1,21,13.501
2079,1,22,11.489
2079,1,23,10.674
2079,1,24,9.9309
2079,1,25,9.4447
2079,1,26,9.1716
2079,1,27,9.5515
2079,1,28,5.6532
2079,1,29,7.4647
2079,1,30,6.3029
2079,1,31,4.119
2079,2,1,6.4179
2079,2,2,7.2659
2079,2,3,6.7117
2079,2,4,9.4861
2079,2,5,9.3326
2079,2,6,11.342
2079,2,7,7.1378
2079,2,8,12.524
2079,2,9,12.547
2079,2,10,11.727
2079,2,11,11.333
2079,2,12,14.113
2079,2,13,14.949
2079,2,14,15.473
2079,2,15,14.359
2079,2,16,12.727
2079,2,17,13.885
2079,2,18,13.64
2079,2,19,13.188
2079,2,20,11.767
2079,2,21,10.382
2079,2,22,11.664
2079,2,23,11.841
2079,2,24,13.216
2079,2,25,11.904
2079,2,26,13.788
2079,2,27,10.27
2079,2,28,11.174
2079,3,1,13.325
2079,3,2,15.523
2079,3,3,15.315
2079,3,4,11.88
2079,3,5,13.9
2079,3,6,12.126
2079,3,7,13.892
2079,3,8,16.832
2079,3,9,18.764
2079,3,10,16.788
2079,3,11,18.386
2079,3,12,14.361
2079,3,13,15.118
2079,3,14,14.011
2079,3,15,16.71
2079,3,16,15.89
2079,3,17,15.457
2079,3,18,15.481
2079,3,19,14.226
2079,3,20,14.551
2079,3,21,14.852
2079,3,22,13.372
2079,3,23,14.689
2079,3,24,14.657
2079,3,25,13.15
2079,3,26,14.524
2079,3,27,14.9
2079,3,28,14.376
2079,3,29,13.34
2079,3,30,14.487
2079,3,31,13.524
2079,4,1,13.922
2079,4,2,13.721
2079,4,3,14.335
2079,4,4,12.565
2079,4,5,14.86
2079,4,6,15.325
2079,4,7,15.066
2079,4,8,15.15
2079,4,9,14.868
2079,4,10,19.282
2079,4,11,20.369
2079,4,12,17.63
2079,4,13,16.34
2079,4,14,16.532
2079,4,15,16.458
2079,4,16,15.278
2079,4,17,14.067
2079,4,18,16.194
2079,4,19,14.195
2079,4,20,15.929
2079,4,21,16.426
2079,4,22,16.102
2079,4,23,15.747
2079,4,24,17.868
2079,4,25,16.76
2079,4,26,18.197
2079,4,27,15.642
2079,4,28,18.713
2079,4,29,15.57
2079,4,30,15.591
2079,5,1,15.824
2079,5,2,17.601
2079,5,3,17.417
2079,5,4,17.523
2079,5,5,14.748
2079,5,6,17.057
2079,5,7,16.546
2079,5,8,16.333
2079,5,9,16.894
2079,5,10,16.136
2079,5,11,19.389
2079,5,12,19.321
2079,5,13,21.079
2079,5,14,19.645
2079,5,15,16.6
2079,5,16,21.15
2079,5,17,20.728
2079,5,18,22.818
2079,5,19,25.076
2079,5,20,21.387
2079,5,21,20.546
2079,5,22,22.275
2079,5,23,22.147
2079,5,24,22.795
2079,5,25,20.415
2079,5,26,20.735
2079,5,27,21.731
2079,5,28,21.964
2079,5,29,24.972
2079,5,30,26.948
2079,5,31,28.665
2079,6,1,23.006
2079,6,2,19.493
2079,6,3,22.152
2079,6,4,21.345
2079,6,5,17.119
2079,6,6,18.39
2079,6,7,18.703
2079,6,8,20.874
2079,6,9,24.716
2079,6,10,23.57
2079,6,11,22.628
2079,6,12,21.019
2079,6,13,22.225
2079,6,14,20.558
2079,6,15,20.113
2079,6,16,23.564
2079,6,17,24.041
2079,6,18,20.909
2079,6,19,22.928
2079,6,20,17.251
2079,6,21,20.515
2079,6,22,19.682
2079,6,23,20.167
2079,6,24,20.223
2079,6,25,19.578
2079,6,26,22.333
2079,6,27,23.2
2079,6,28,26.356
2079,6,29,19.897
2079,6,30,26.346
2079,7,1,28.178
2079,7,2,30.442
2079,7,3,24.509
2079,7,4,28.622
2079,7,5,30.851
2079,7,6,34.377
2079,7,7,34.604
2079,7,8,28.688
2079,7,9,30.271
2079,7,10,29.152
2079,7,11,32.371
2079,7,12,32.151
2079,7,13,32.813
2079,7,14,30.976
2079,7,15,29.719
2079,7,16,29.364
2079,7,17,29.962
2079,7,18,30.54
2079,7,19,29.299
2079,7,20,25.459
2079,7,21,24.606
2079,7,22,23.751
2079,7,23,25.045
2079,7,24,26.595
2079,7,25,25.8
2079,7,26,28.525
2079,7,27,30.191
2079,7,28,30.722
2079,7,29,27.703
2079,7,30,27.125
2079,7,31,28.494
2079,8,1,29.401
2079,8,2,26.032
2079,8,3,26.764
2079,8,4,27.332
2079,8,5,30.026
2079,8,6,29.909
2079,8,7,30.261
2079,8,8,29.298
2079,8,9,28.272
2079,8,10,29.124
2079,8,11,25.892
2079,8,12,24.012
2079,8,13,27.575
2079,8,14,28.276
2079,8,15,27.388
2079,8,16,29.232
2079,8,17,30.026
2079,8,18,31.244
